1.8444410,0.3789680,0.3801610,-1.1140510,-0.2271890,1.5629830,0.5815560,0.0373407,0.0373407
1.8444350,0.3789400,0.3801400,-1.1140960,-0.2271690,1.5629930,0.5815340,0.0373407,0.0373407
1.8444300,0.3789120,0.3801180,-1.1141410,-0.2271490,1.5630040,0.5815120,0.0373407,0.0373407
1.8444240,0.3788840,0.3800970,-1.1141850,-0.2271290,1.5630140,0.5814900,0.0373407,0.0373407
1.8444180,0.3788560,0.3800750,-1.1142300,-0.2271090,1.5630240,0.5814690,0.0373407,0.0373407
1.8444120,0.3788280,0.3800540,-1.1142740,-0.2270890,1.5630340,0.5814470,0.0373407,0.0373407
1.8444070,0.3788000,0.3800320,-1.1143190,-0.2270680,1.5630440,0.5814250,0.0373407,0.0373407
1.8444010,0.3787710,0.3800110,-1.1143640,-0.2270480,1.5630540,0.5814030,0.0373407,0.0373407
1.8443950,0.3787430,0.3799890,-1.1144080,-0.2270280,1.5630650,0.5813810,0.0373407,0.0373407
1.8443900,0.3787150,0.3799680,-1.1144530,-0.2270080,1.5630750,0.5813600,0.0373407,0.0373407
1.8443840,0.3786870,0.3799460,-1.1144970,-0.2269880,1.5630850,0.5813380,0.0373407,0.0373407
1.8443780,0.3786590,0.3799250,-1.1145420,-0.2269670,1.5630950,0.5813160,0.0373407,0.0373407
1.8443720,0.3786310,0.3799030,-1.1145870,-0.2269470,1.5631050,0.5812940,0.0373407,0.0373407
1.8443670,0.3786030,0.3798820,-1.1146310,-0.2269270,1.5631150,0.5812730,0.0373407,0.0373407
1.8443610,0.3785750,0.3798600,-1.1146760,-0.2269070,1.5631260,0.5812510,0.0373407,0.0373407
1.8443550,0.3785460,0.3798390,-1.1147200,-0.2268870,1.5631360,0.5812290,0.0373407,0.0373407
1.8443500,0.3785180,0.3798170,-1.1147650,-0.2268670,1.5631460,0.5812070,0.0373407,0.0373407
1.8443440,0.3784900,0.3797960,-1.1148090,-0.2268460,1.5631560,0.5811850,0.0373407,0.0373407
1.8443380,0.3784620,0.3797740,-1.1148540,-0.2268260,1.5631660,0.5811640,0.0373407,0.0373407
1.8443320,0.3784340,0.3797530,-1.1148990,-0.2268060,1.5631770,0.5811420,0.0373407,0.0373407
1.8443270,0.3784060,0.3797310,-1.1149430,-0.2267860,1.5631870,0.5811200,0.0373407,0.0373407
1.8443210,0.3783780,0.3797100,-1.1149880,-0.2267660,1.5631970,0.5810980,0.0373407,0.0373407
1.8443150,0.3783500,0.3796880,-1.1150320,-0.2267450,1.5632070,0.5810770,0.0373407,0.0373407
1.8443100,0.3783210,0.3796670,-1.1150770,-0.2267250,1.5632170,0.5810550,0.0373407,0.0373407
1.8443040,0.3782930,0.3796450,-1.1151220,-0.2267050,1.5632270,0.5810330,0.0373407,0.0373407
1.8442980,0.3782650,0.3796240,-1.1151660,-0.2266850,1.5632380,0.5810110,0.0373407,0.0373407
1.8442920,0.3782370,0.3796020,-1.1152110,-0.2266650,1.5632480,0.5809890,0.0373407,0.0373407
1.8442870,0.3782090,0.3795810,-1.1152550,-0.2266450,1.5632580,0.5809680,0.0373407,0.0373407
1.8442810,0.3781810,0.3795590,-1.1153000,-0.2266240,1.5632680,0.5809460,0.0373407,0.0373407
1.8442750,0.3781530,0.3795380,-1.1153450,-0.2266040,1.5632780,0.5809240,0.0373407,0.0373407
1.8442690,0.3781250,0.3795160,-1.1153890,-0.2265840,1.5632890,0.5809020,0.0373407,0.0373407
1.8442640,0.3780960,0.3794950,-1.1154340,-0.2265640,1.5632990,0.5808810,0.0373407,0.0373407
1.8442580,0.3780680,0.3794740,-1.1154780,-0.2265440,1.5633090,0.5808590,0.0373407,0.0373407
1.8442520,0.3780400,0.3794520,-1.1155230,-0.2265230,1.5633190,0.5808370,0.0373407,0.0373407
1.8442470,0.3780120,0.3794310,-1.1155670,-0.2265030,1.5633290,0.5808150,0.0373407,0.0373407
1.8442410,0.3779840,0.3794090,-1.1156120,-0.2264830,1.5633390,0.5807930,0.0373407,0.0373407
1.8442350,0.3779560,0.3793880,-1.1156570,-0.2264630,1.5633500,0.5807720,0.0373407,0.0373407
1.8442290,0.3779280,0.3793660,-1.1157010,-0.2264430,1.5633600,0.5807500,0.0373407,0.0373407
1.8442240,0.3779000,0.3793450,-1.1157460,-0.2264220,1.5633700,0.5807280,0.0373407,0.0373407
1.8442180,0.3778710,0.3793230,-1.1157900,-0.2264020,1.5633800,0.5807060,0.0373407,0.0373407
1.8442120,0.3778430,0.3793020,-1.1158350,-0.2263820,1.5633900,0.5806850,0.0373407,0.0373407
1.8442070,0.3778150,0.3792800,-1.1158800,-0.2263620,1.5634010,0.5806630,0.0373407,0.0373407
1.8442010,0.3777870,0.3792590,-1.1159240,-0.2263420,1.5634110,0.5806410,0.0373407,0.0373407
1.8441950,0.3777590,0.3792370,-1.1159690,-0.2263220,1.5634210,0.5806190,0.0373407,0.0373407
1.8441890,0.3777310,0.3792160,-1.1160130,-0.2263010,1.5634310,0.5805970,0.0373407,0.0373407
1.8441840,0.3777030,0.3791940,-1.1160580,-0.2262810,1.5634410,0.5805760,0.0373407,0.0373407
1.8441780,0.3776750,0.3791730,-1.1161030,-0.2262610,1.5634510,0.5805540,0.0373407,0.0373407
1.8441720,0.3776460,0.3791510,-1.1161470,-0.2262410,1.5634620,0.5805320,0.0373407,0.0373407
1.8441670,0.3776180,0.3791300,-1.1161920,-0.2262210,1.5634720,0.5805100,0.0373407,0.0373407
1.8441610,0.3775900,0.3791080,-1.1162360,-0.2262000,1.5634820,0.5804890,0.0373407,0.0373407
1.8441550,0.3775620,0.3790870,-1.1162810,-0.2261800,1.5634920,0.5804670,0.0373407,0.0373407
1.8441490,0.3775340,0.3790650,-1.1163260,-0.2261600,1.5635020,0.5804450,0.0373407,0.0373407
1.8441440,0.3775060,0.3790440,-1.1163700,-0.2261400,1.5635120,0.5804230,0.0373407,0.0373407
1.8441380,0.3774780,0.3790220,-1.1164150,-0.2261200,1.5635230,0.5804010,0.0373407,0.0373407
1.8441320,0.3774500,0.3790010,-1.1164590,-0.2261000,1.5635330,0.5803800,0.0373407,0.0373407
1.8441270,0.3774210,0.3789790,-1.1165040,-0.2260790,1.5635430,0.5803580,0.0373407,0.0373407
1.8441210,0.3773930,0.3789580,-1.1165480,-0.2260590,1.5635530,0.5803360,0.0373407,0.0373407
1.8441150,0.3773650,0.3789360,-1.1165930,-0.2260390,1.5635630,0.5803140,0.0373407,0.0373407
1.8441090,0.3773370,0.3789150,-1.1166380,-0.2260190,1.5635740,0.5802930,0.0373407,0.0373407
1.8441040,0.3773090,0.3788930,-1.1166820,-0.2259990,1.5635840,0.5802710,0.0373407,0.0373407
1.8440980,0.3772810,0.3788720,-1.1167270,-0.2259780,1.5635940,0.5802490,0.0373407,0.0373407
1.8440920,0.3772530,0.3788500,-1.1167710,-0.2259580,1.5636040,0.5802270,0.0373407,0.0373407
1.8440860,0.3772250,0.3788290,-1.1168160,-0.2259380,1.5636140,0.5802060,0.0373407,0.0373407
1.8440810,0.3771960,0.3788070,-1.1168610,-0.2259180,1.5636240,0.5801840,0.0373407,0.0373407
1.8440750,0.3771680,0.3787860,-1.1169050,-0.2258980,1.5636350,0.5801620,0.0373407,0.0373407
1.8440690,0.3771400,0.3787640,-1.1169500,-0.2258780,1.5636450,0.5801400,0.0373407,0.0373407
1.8440640,0.3771120,0.3787430,-1.1169940,-0.2258570,1.5636550,0.5801180,0.0373407,0.0373407
1.8440580,0.3770840,0.3787210,-1.1170390,-0.2258370,1.5636650,0.5800970,0.0373407,0.0373407
1.8440520,0.3770560,0.3787000,-1.1170840,-0.2258170,1.5636750,0.5800750,0.0373407,0.0373407
1.8440460,0.3770280,0.3786780,-1.1171280,-0.2257970,1.5636860,0.5800530,0.0373407,0.0373407
1.8440410,0.3770000,0.3786570,-1.1171730,-0.2257770,1.5636960,0.5800310,0.0373407,0.0373407
1.8440350,0.3769710,0.3786350,-1.1172170,-0.2257560,1.5637060,0.5800100,0.0373407,0.0373407
1.8440290,0.3769430,0.3786140,-1.1172620,-0.2257360,1.5637160,0.5799880,0.0373407,0.0373407
1.8440240,0.3769150,0.3785920,-1.1173070,-0.2257160,1.5637260,0.5799660,0.0373407,0.0373407
1.8440180,0.3768870,0.3785710,-1.1173510,-0.2256960,1.5637360,0.5799440,0.0373407,0.0373407
1.8440120,0.3768590,0.3785500,-1.1173960,-0.2256760,1.5637470,0.5799220,0.0373407,0.0373407
1.8440060,0.3768310,0.3785280,-1.1174400,-0.2256560,1.5637570,0.5799010,0.0373407,0.0373407
1.8440010,0.3768030,0.3785070,-1.1174850,-0.2256350,1.5637670,0.5798790,0.0373407,0.0373407
1.8439950,0.3767750,0.3784850,-1.1175290,-0.2256150,1.5637770,0.5798570,0.0373407,0.0373407
1.8439890,0.3767460,0.3784640,-1.1175740,-0.2255950,1.5637870,0.5798350,0.0373407,0.0373407
1.8439840,0.3767180,0.3784420,-1.1176190,-0.2255750,1.5637980,0.5798140,0.0373407,0.0373407
1.8439780,0.3766900,0.3784210,-1.1176630,-0.2255550,1.5638080,0.5797920,0.0373407,0.0373407
1.8439720,0.3766620,0.3783990,-1.1177080,-0.2255340,1.5638180,0.5797700,0.0373407,0.0373407
1.8439660,0.3766340,0.3783780,-1.1177520,-0.2255140,1.5638280,0.5797480,0.0373407,0.0373407
1.8439610,0.3766060,0.3783560,-1.1177970,-0.2254940,1.5638380,0.5797260,0.0373407,0.0373407
1.8439550,0.3765780,0.3783350,-1.1178420,-0.2254740,1.5638480,0.5797050,0.0373407,0.0373407
1.8439490,0.3765500,0.3783130,-1.1178860,-0.2254540,1.5638590,0.5796830,0.0373407,0.0373407
1.8439440,0.3765210,0.3782920,-1.1179310,-0.2254340,1.5638690,0.5796610,0.0373407,0.0373407
1.8439380,0.3764930,0.3782700,-1.1179750,-0.2254130,1.5638790,0.5796390,0.0373407,0.0373407
1.8439320,0.3764650,0.3782490,-1.1180200,-0.2253930,1.5638890,0.5796180,0.0373407,0.0373407
1.8439260,0.3764370,0.3782270,-1.1180650,-0.2253730,1.5638990,0.5795960,0.0373407,0.0373407
1.8439210,0.3764090,0.3782060,-1.1181090,-0.2253530,1.5639090,0.5795740,0.0373407,0.0373407
1.8439150,0.3763810,0.3781840,-1.1181540,-0.2253330,1.5639200,0.5795520,0.0373407,0.0373407
1.8439090,0.3763530,0.3781630,-1.1181980,-0.2253120,1.5639300,0.5795300,0.0373407,0.0373407
1.8439040,0.3763250,0.3781410,-1.1182430,-0.2252920,1.5639400,0.5795090,0.0373407,0.0373407
1.8438980,0.3762960,0.3781200,-1.1182870,-0.2252720,1.5639500,0.5794870,0.0373407,0.0373407
1.8438920,0.3762680,0.3780980,-1.1183320,-0.2252520,1.5639600,0.5794650,0.0373407,0.0373407
1.8438860,0.3762400,0.3780770,-1.1183770,-0.2252320,1.5639710,0.5794430,0.0373407,0.0373407
1.8438810,0.3762120,0.3780550,-1.1184210,-0.2252120,1.5639810,0.5794220,0.0373407,0.0373407
1.8438750,0.3761840,0.3780340,-1.1184660,-0.2251910,1.5639910,0.5794000,0.0373407,0.0373407
1.8438690,0.3761560,0.3780120,-1.1185100,-0.2251710,1.5640010,0.5793780,0.0373407,0.0373407
1.8438630,0.3761280,0.3779910,-1.1185550,-0.2251510,1.5640110,0.5793560,0.0373407,0.0373407
1.8438580,0.3761000,0.3779690,-1.1186000,-0.2251310,1.5640210,0.5793340,0.0373407,0.0373407
1.8438520,0.3760710,0.3779480,-1.1186440,-0.2251110,1.5640320,0.5793130,0.0373407,0.0373407
1.8438460,0.3760430,0.3779260,-1.1186890,-0.2250900,1.5640420,0.5792910,0.0373407,0.0373407
1.8438410,0.3760150,0.3779050,-1.1187340,-0.2250700,1.5640520,0.5792690,0.0373407,0.0373407
1.8438350,0.3759870,0.3778830,-1.1187790,-0.2250500,1.5640620,0.5792470,0.0373407,0.0373407
1.8438290,0.3759580,0.3778610,-1.1188240,-0.2250290,1.5640730,0.5792250,0.0373407,0.0373407
1.8438230,0.3759300,0.3778400,-1.1188690,-0.2250090,1.5640830,0.5792030,0.0373407,0.0373407
1.8438170,0.3759010,0.3778180,-1.1189140,-0.2249890,1.5640930,0.5791810,0.0373407,0.0373407
1.8438120,0.3758730,0.3777960,-1.1189590,-0.2249680,1.5641040,0.5791590,0.0373407,0.0373407
1.8438060,0.3758440,0.3777740,-1.1190050,-0.2249480,1.5641140,0.5791370,0.0373407,0.0373407
1.8438000,0.3758150,0.3777520,-1.1190500,-0.2249270,1.5641240,0.5791140,0.0373407,0.0373407
1.8437940,0.3757860,0.3777300,-1.1190960,-0.2249060,1.5641350,0.5790920,0.0373407,0.0373407
1.8437880,0.3757570,0.3777080,-1.1191420,-0.2248850,1.5641450,0.5790690,0.0373407,0.0373407
1.8437820,0.3757280,0.3776850,-1.1191890,-0.2248640,1.5641560,0.5790470,0.0373407,0.0373407
1.8437760,0.3756990,0.3776630,-1.1192350,-0.2248430,1.5641670,0.5790240,0.0373407,0.0373407
1.8437700,0.3756690,0.3776410,-1.1192820,-0.2248220,1.5641770,0.5790010,0.0373407,0.0373407
1.8437640,0.3756400,0.3776180,-1.1193290,-0.2248010,1.5641880,0.5789780,0.0373407,0.0373407
1.8437580,0.3756100,0.3775950,-1.1193760,-0.2247790,1.5641990,0.5789550,0.0373407,0.0373407
1.8437520,0.3755800,0.3775720,-1.1194240,-0.2247580,1.5642100,0.5789320,0.0373407,0.0373407
1.8437460,0.3755500,0.3775490,-1.1194710,-0.2247360,1.5642200,0.5789090,0.0373407,0.0373407
1.8437400,0.3755190,0.3775260,-1.1195200,-0.2247140,1.5642310,0.5788850,0.0373407,0.0373407
1.8437340,0.3754890,0.3775030,-1.1195680,-0.2246930,1.5642430,0.5788620,0.0373407,0.0373407
1.8437270,0.3754580,0.3774790,-1.1196170,-0.2246700,1.5642540,0.5788380,0.0373407,0.0373407
1.8437210,0.3754270,0.3774550,-1.1196660,-0.2246480,1.5642650,0.5788140,0.0373407,0.0373407
1.8437150,0.3753960,0.3774320,-1.1197150,-0.2246260,1.5642760,0.5787900,0.0373407,0.0373407
1.8437080,0.3753650,0.3774080,-1.1197650,-0.2246030,1.5642880,0.5787650,0.0373407,0.0373407
1.8437020,0.3753330,0.3773840,-1.1198150,-0.2245810,1.5642990,0.5787410,0.0373407,0.0373407
1.8436950,0.3753010,0.3773590,-1.1198660,-0.2245580,1.5643100,0.5787160,0.0373407,0.0373407
1.8436890,0.3752690,0.3773350,-1.1199160,-0.2245350,1.5643220,0.5786910,0.0373407,0.0373407
1.8436820,0.3752370,0.3773100,-1.1199680,-0.2245120,1.5643340,0.5786660,0.0373407,0.0373407
1.8436760,0.3752040,0.3772850,-1.1200190,-0.2244880,1.5643460,0.5786410,0.0373407,0.0373407
1.8436690,0.3751710,0.3772600,-1.1200710,-0.2244650,1.5643570,0.5786160,0.0373407,0.0373407
1.8436620,0.3751380,0.3772350,-1.1201230,-0.2244410,1.5643690,0.5785900,0.0373407,0.0373407
1.8436560,0.3751050,0.3772100,-1.1201760,-0.2244170,1.5643810,0.5785650,0.0373407,0.0373407
1.8436490,0.3750720,0.3771840,-1.1202290,-0.2243930,1.5643940,0.5785390,0.0373407,0.0373407
1.8436420,0.3750380,0.3771580,-1.1202830,-0.2243690,1.5644060,0.5785120,0.0373407,0.0373407
1.8436350,0.3750040,0.3771320,-1.1203370,-0.2243440,1.5644180,0.5784860,0.0373407,0.0373407
1.8436280,0.3749690,0.3771060,-1.1203910,-0.2243200,1.5644310,0.5784590,0.0373407,0.0373407
1.8436210,0.3749350,0.3770790,-1.1204460,-0.2242950,1.5644430,0.5784330,0.0373407,0.0373407
1.8436140,0.3749000,0.3770530,-1.1205020,-0.2242700,1.5644560,0.5784060,0.0373407,0.0373407
1.8436070,0.3748650,0.3770260,-1.1205570,-0.2242450,1.5644680,0.5783780,0.0373407,0.0373407
1.8436000,0.3748290,0.3769990,-1.1206130,-0.2242190,1.5644810,0.5783510,0.0373407,0.0373407
1.8435920,0.3747940,0.3769720,-1.1206700,-0.2241940,1.5644940,0.5783230,0.0373407,0.0373407
1.8435850,0.3747580,0.3769440,-1.1207270,-0.2241680,1.5645070,0.5782960,0.0373407,0.0373407
1.8435780,0.3747220,0.3769160,-1.1207840,-0.2241420,1.5645200,0.5782680,0.0373407,0.0373407
1.8435700,0.3746850,0.3768890,-1.1208420,-0.2241160,1.5645330,0.5782390,0.0373407,0.0373407
1.8435630,0.3746480,0.3768600,-1.1209010,-0.2240890,1.5645470,0.5782110,0.0373407,0.0373407
1.8435550,0.3746110,0.3768320,-1.1209590,-0.2240630,1.5645600,0.5781820,0.0373407,0.0373407
1.8435480,0.3745740,0.3768040,-1.1210190,-0.2240360,1.5645740,0.5781530,0.0373407,0.0373407
1.8435400,0.3745360,0.3767750,-1.1210780,-0.2240090,1.5645870,0.5781240,0.0373407,0.0373407
1.8435320,0.3744980,0.3767460,-1.1211380,-0.2239820,1.5646010,0.5780950,0.0373407,0.0373407
1.8435240,0.3744600,0.3767170,-1.1211990,-0.2239540,1.5646150,0.5780650,0.0373407,0.0373407
1.8435170,0.3744220,0.3766870,-1.1212600,-0.2239270,1.5646290,0.5780350,0.0373407,0.0373407
1.8435090,0.3743830,0.3766580,-1.1213210,-0.2238990,1.5646430,0.5780050,0.0373407,0.0373407
1.8435010,0.3743440,0.3766280,-1.1213830,-0.2238710,1.5646570,0.5779750,0.0373407,0.0373407
1.8434930,0.3743040,0.3765980,-1.1214460,-0.2238430,1.5646710,0.5779450,0.0373407,0.0373407
1.8434850,0.3742650,0.3765670,-1.1215080,-0.2238140,1.5646860,0.5779140,0.0373407,0.0373407
1.8434770,0.3742250,0.3765370,-1.1215720,-0.2237860,1.5647000,0.5778830,0.0373407,0.0373407
1.8434680,0.3741850,0.3765060,-1.1216350,-0.2237570,1.5647140,0.5778520,0.0373407,0.0373407
1.8434600,0.3741440,0.3764750,-1.1216990,-0.2237280,1.5647290,0.5778210,0.0373407,0.0373407
1.8434520,0.3741040,0.3764440,-1.1217640,-0.2236990,1.5647440,0.5777890,0.0373407,0.0373407
1.8434440,0.3740630,0.3764130,-1.1218290,-0.2236690,1.5647590,0.5777570,0.0373407,0.0373407
1.8434350,0.3740220,0.3763820,-1.1218940,-0.2236400,1.5647740,0.5777260,0.0373407,0.0373407
1.8434270,0.3739800,0.3763500,-1.1219600,-0.2236100,1.5647890,0.5776930,0.0373407,0.0373407
1.8434180,0.3739380,0.3763180,-1.1220260,-0.2235800,1.5648040,0.5776610,0.0373407,0.0373407
1.8434100,0.3738960,0.3762860,-1.1220930,-0.2235500,1.5648190,0.5776290,0.0373407,0.0373407
1.8434010,0.3738540,0.3762540,-1.1221590,-0.2235200,1.5648340,0.5775960,0.0373407,0.0373407
1.8433930,0.3738120,0.3762210,-1.1222270,-0.2234890,1.5648500,0.5775630,0.0373407,0.0373407
1.8433840,0.3737690,0.3761890,-1.1222950,-0.2234580,1.5648650,0.5775300,0.0373407,0.0373407
1.8433750,0.3737260,0.3761560,-1.1223630,-0.2234280,1.5648810,0.5774970,0.0373407,0.0373407
1.8433660,0.3736830,0.3761230,-1.1224310,-0.2233970,1.5648960,0.5774630,0.0373407,0.0373407
1.8433580,0.3736400,0.3760900,-1.1225000,-0.2233660,1.5649120,0.5774300,0.0373407,0.0373407
1.8433490,0.3735960,0.3760560,-1.1225690,-0.2233340,1.5649280,0.5773960,0.0373407,0.0373407
1.8433400,0.3735520,0.3760230,-1.1226390,-0.2233030,1.5649430,0.5773620,0.0373407,0.0373407
1.8433310,0.3735080,0.3759890,-1.1227080,-0.2232710,1.5649590,0.5773280,0.0373407,0.0373407
1.8433220,0.3734640,0.3759550,-1.1227790,-0.2232390,1.5649750,0.5772940,0.0373407,0.0373407
1.8433130,0.3734190,0.3759210,-1.1228490,-0.2232080,1.5649920,0.5772590,0.0373407,0.0373407
1.8433040,0.3733750,0.3758870,-1.1229200,-0.2231750,1.5650080,0.5772250,0.0373407,0.0373407
1.8432950,0.3733300,0.3758530,-1.1229910,-0.2231430,1.5650240,0.5771900,0.0373407,0.0373407
1.8432850,0.3732850,0.3758190,-1.1230620,-0.2231110,1.5650400,0.5771550,0.0373407,0.0373407
1.8432760,0.3732400,0.3757840,-1.1231340,-0.2230790,1.5650570,0.5771200,0.0373407,0.0373407
1.8432670,0.3731940,0.3757500,-1.1232060,-0.2230460,1.5650730,0.5770850,0.0373407,0.0373407
1.8432580,0.3731490,0.3757150,-1.1232780,-0.2230130,1.5650890,0.5770500,0.0373407,0.0373407
1.8432490,0.3731030,0.3756800,-1.1233500,-0.2229810,1.5651060,0.5770140,0.0373407,0.0373407
1.8432390,0.3730570,0.3756450,-1.1234230,-0.2229480,1.5651230,0.5769790,0.0373407,0.0373407
1.8432300,0.3730110,0.3756100,-1.1234960,-0.2229150,1.5651390,0.5769430,0.0373407,0.0373407
1.8432200,0.3729650,0.3755750,-1.1235690,-0.2228820,1.5651560,0.5769080,0.0373407,0.0373407
1.8432110,0.3729190,0.3755390,-1.1236420,-0.2228490,1.5651730,0.5768720,0.0373407,0.0373407
1.8432020,0.3728730,0.3755040,-1.1237150,-0.2228150,1.5651890,0.5768360,0.0373407,0.0373407
1.8431920,0.3728260,0.3754680,-1.1237890,-0.2227820,1.5652060,0.5768000,0.0373407,0.0373407
1.8431830,0.3727800,0.3754330,-1.1238630,-0.2227490,1.5652230,0.5767640,0.0373407,0.0373407
1.8431730,0.3727330,0.3753970,-1.1239370,-0.2227150,1.5652400,0.5767280,0.0373407,0.0373407
1.8431640,0.3726870,0.3753620,-1.1240110,-0.2226820,1.5652570,0.5766920,0.0373407,0.0373407
1.8431540,0.3726400,0.3753260,-1.1240850,-0.2226480,1.5652740,0.5766560,0.0373407,0.0373407
1.8431450,0.3725930,0.3752900,-1.1241590,-0.2226150,1.5652910,0.5766200,0.0373407,0.0373407
1.8431350,0.3725460,0.3752550,-1.1242330,-0.2225810,1.5653070,0.5765830,0.0373407,0.0373407
1.8431260,0.3725000,0.3752190,-1.1243070,-0.2225480,1.5653240,0.5765470,0.0373407,0.0373407
1.8431160,0.3724530,0.3751830,-1.1243810,-0.2225140,1.5653410,0.5765110,0.0373407,0.0373407
1.8431070,0.3724060,0.3751470,-1.1244560,-0.2224800,1.5653580,0.5764750,0.0373407,0.0373407
1.8430970,0.3723590,0.3751110,-1.1245300,-0.2224470,1.5653750,0.5764380,0.0373407,0.0373407
1.8430880,0.3723120,0.3750750,-1.1246040,-0.2224130,1.5653920,0.5764020,0.0373407,0.0373407
1.8430780,0.3722650,0.3750400,-1.1246790,-0.2223790,1.5654090,0.5763660,0.0373407,0.0373407
1.8430690,0.3722180,0.3750040,-1.1247530,-0.2223460,1.5654260,0.5763290,0.0373407,0.0373407
1.8430590,0.3721710,0.3749680,-1.1248270,-0.2223120,1.5654430,0.5762930,0.0373407,0.0373407
1.8430500,0.3721250,0.3749320,-1.1249020,-0.2222780,1.5654600,0.5762570,0.0373407,0.0373407
1.8430400,0.3720780,0.3748960,-1.1249760,-0.2222450,1.5654770,0.5762200,0.0373407,0.0373407
1.8430310,0.3720310,0.3748610,-1.1250500,-0.2222110,1.5654940,0.5761840,0.0373407,0.0373407
1.8430210,0.3719840,0.3748250,-1.1251250,-0.2221780,1.5655110,0.5761480,0.0373407,0.0373407
1.8430110,0.3719370,0.3747890,-1.1251990,-0.2221440,1.5655280,0.5761120,0.0373407,0.0373407
1.8430020,0.3718900,0.3747530,-1.1252730,-0.2221100,1.5655450,0.5760750,0.0373407,0.0373407
1.8429920,0.3718430,0.3747170,-1.1253480,-0.2220770,1.5655620,0.5760390,0.0373407,0.0373407
1.8429830,0.3717960,0.3746820,-1.1254220,-0.2220430,1.5655790,0.5760030,0.0373407,0.0373407
1.8429730,0.3717500,0.3746460,-1.1254960,-0.2220090,1.5655960,0.5759660,0.0373407,0.0373407
1.8429640,0.3717030,0.3746100,-1.1255710,-0.2219760,1.5656130,0.5759300,0.0373407,0.0373407
1.8429540,0.3716560,0.3745740,-1.1256450,-0.2219420,1.5656300,0.5758940,0.0373407,0.0373407
1.8429450,0.3716090,0.3745380,-1.1257190,-0.2219080,1.5656470,0.5758580,0.0373407,0.0373407
1.8429350,0.3715620,0.3745020,-1.1257940,-0.2218750,1.5656640,0.5758210,0.0373407,0.0373407
1.8429260,0.3715150,0.3744670,-1.1258680,-0.2218410,1.5656810,0.5757850,0.0373407,0.0373407
1.8429160,0.3714680,0.3744310,-1.1259420,-0.2218080,1.5656980,0.5757490,0.0373407,0.0373407
1.8429070,0.3714210,0.3743950,-1.1260160,-0.2217740,1.5657150,0.5757120,0.0373407,0.0373407
1.8428970,0.3713750,0.3743590,-1.1260910,-0.2217400,1.5657320,0.5756760,0.0373407,0.0373407
1.8428880,0.3713280,0.3743230,-1.1261650,-0.2217070,1.5657490,0.5756400,0.0373407,0.0373407
1.8428780,0.3712810,0.3742880,-1.1262390,-0.2216730,1.5657660,0.5756030,0.0373407,0.0373407
1.8428680,0.3712340,0.3742520,-1.1263140,-0.2216390,1.5657830,0.5755670,0.0373407,0.0373407
1.8428590,0.3711870,0.3742160,-1.1263880,-0.2216060,1.5657990,0.5755310,0.0373407,0.0373407
1.8428490,0.3711400,0.3741800,-1.1264620,-0.2215720,1.5658160,0.5754950,0.0373407,0.0373407
1.8428400,0.3710930,0.3741440,-1.1265370,-0.2215380,1.5658330,0.5754580,0.0373407,0.0373407
1.8428300,0.3710460,0.3741090,-1.1266110,-0.2215050,1.5658500,0.5754220,0.0373407,0.0373407
1.8428210,0.3710000,0.3740730,-1.1266850,-0.2214710,1.5658670,0.5753860,0.0373407,0.0373407
1.8428110,0.3709530,0.3740370,-1.1267600,-0.2214380,1.5658840,0.5753490,0.0373407,0.0373407
1.8428020,0.3709060,0.3740010,-1.1268340,-0.2214040,1.5659010,0.5753130,0.0373407,0.0373407
1.8427920,0.3708590,0.3739650,-1.1269080,-0.2213700,1.5659180,0.5752770,0.0373407,0.0373407
1.8427830,0.3708120,0.3739290,-1.1269830,-0.2213370,1.5659350,0.5752410,0.0373407,0.0373407
1.8427730,0.3707650,0.3738940,-1.1270570,-0.2213030,1.5659520,0.5752040,0.0373407,0.0373407
1.8427640,0.3707180,0.3738580,-1.1271310,-0.2212690,1.5659690,0.5751680,0.0373407,0.0373407
1.8427540,0.3706710,0.3738220,-1.1272060,-0.2212360,1.5659860,0.5751320,0.0373407,0.0373407
1.8427450,0.3706250,0.3737860,-1.1272800,-0.2212020,1.5660030,0.5750950,0.0373407,0.0373407
1.8427350,0.3705780,0.3737500,-1.1273540,-0.2211680,1.5660200,0.5750590,0.0373407,0.0373407
1.8427260,0.3705310,0.3737150,-1.1274280,-0.2211350,1.5660370,0.5750230,0.0373407,0.0373407
