1.826592,0.737721,0.152396,-1.417389,-0.125778,2.151266,-0.839440
1.826601,0.737860,0.152396,-1.417353,-0.125802,2.151368,-0.839691
1.826610,0.737999,0.152395,-1.417318,-0.125825,2.151470,-0.839943
1.826619,0.738137,0.152395,-1.417282,-0.125849,2.151571,-0.840195
1.826628,0.738276,0.152395,-1.417247,-0.125873,2.151673,-0.840446
1.826637,0.738415,0.152395,-1.417211,-0.125896,2.151774,-0.840698
1.826646,0.738553,0.152395,-1.417175,-0.125920,2.151876,-0.840950
1.826655,0.738692,0.152395,-1.417140,-0.125944,2.151978,-0.841201
1.826664,0.738831,0.152395,-1.417104,-0.125968,2.152079,-0.841453
1.826673,0.738969,0.152395,-1.417069,-0.125991,2.152181,-0.841705
1.826682,0.739108,0.152395,-1.417033,-0.126015,2.152282,-0.841956
1.826691,0.739247,0.152394,-1.416998,-0.126039,2.152384,-0.842208
1.826700,0.739386,0.152394,-1.416962,-0.126062,2.152486,-0.842460
1.826709,0.739524,0.152394,-1.416927,-0.126086,2.152587,-0.842712
1.826718,0.739663,0.152394,-1.416891,-0.126110,2.152689,-0.842963
1.826727,0.739802,0.152394,-1.416855,-0.126133,2.152790,-0.843215
1.826737,0.739940,0.152394,-1.416820,-0.126157,2.152892,-0.843467
1.826746,0.740079,0.152394,-1.416784,-0.126181,2.152993,-0.843718
1.826755,0.740218,0.152394,-1.416749,-0.126204,2.153095,-0.843970
1.826764,0.740356,0.152394,-1.416713,-0.126228,2.153197,-0.844222
1.826773,0.740495,0.152393,-1.416678,-0.126252,2.153298,-0.844473
1.826782,0.740634,0.152393,-1.416642,-0.126275,2.153400,-0.844725
1.826791,0.740772,0.152393,-1.416607,-0.126299,2.153501,-0.844977
1.826800,0.740911,0.152393,-1.416571,-0.126323,2.153603,-0.845228
1.826809,0.741050,0.152393,-1.416536,-0.126346,2.153705,-0.845480
1.826818,0.741188,0.152393,-1.416500,-0.126370,2.153806,-0.845731
1.826827,0.741327,0.152393,-1.416465,-0.126394,2.153907,-0.845983
1.826836,0.741465,0.152393,-1.416429,-0.126417,2.154009,-0.846234
1.826845,0.741604,0.152393,-1.416394,-0.126441,2.154110,-0.846485
1.826854,0.741742,0.152392,-1.416358,-0.126464,2.154212,-0.846736
1.826863,0.741880,0.152392,-1.416323,-0.126488,2.154313,-0.846987
1.826871,0.742018,0.152392,-1.416287,-0.126512,2.154414,-0.847237
1.826880,0.742156,0.152392,-1.416252,-0.126535,2.154515,-0.847488
1.826889,0.742294,0.152392,-1.416216,-0.126559,2.154616,-0.847738
1.826898,0.742432,0.152392,-1.416181,-0.126582,2.154717,-0.847988
1.826907,0.742570,0.152392,-1.416146,-0.126606,2.154818,-0.848238
1.826916,0.742708,0.152392,-1.416111,-0.126629,2.154919,-0.848488
1.826925,0.742845,0.152392,-1.416075,-0.126653,2.155020,-0.848738
1.826934,0.742982,0.152391,-1.416040,-0.126676,2.155120,-0.848987
1.826943,0.743120,0.152391,-1.416005,-0.126700,2.155221,-0.849236
1.826952,0.743257,0.152391,-1.415970,-0.126723,2.155321,-0.849485
1.826961,0.743394,0.152391,-1.415935,-0.126746,2.155421,-0.849733
1.826970,0.743530,0.152391,-1.415900,-0.126770,2.155522,-0.849981
1.826979,0.743667,0.152391,-1.415865,-0.126793,2.155622,-0.850229
1.826987,0.743803,0.152391,-1.415830,-0.126816,2.155722,-0.850477
1.826996,0.743940,0.152391,-1.415795,-0.126840,2.155821,-0.850724
1.827005,0.744076,0.152391,-1.415760,-0.126863,2.155921,-0.850971
1.827014,0.744212,0.152390,-1.415725,-0.126886,2.156021,-0.851218
1.827023,0.744348,0.152390,-1.415690,-0.126909,2.156120,-0.851464
1.827032,0.744483,0.152390,-1.415655,-0.126932,2.156219,-0.851710
1.827040,0.744618,0.152390,-1.415621,-0.126956,2.156319,-0.851956
1.827049,0.744754,0.152390,-1.415586,-0.126979,2.156418,-0.852201
1.827058,0.744889,0.152390,-1.415551,-0.127002,2.156516,-0.852446
1.827067,0.745023,0.152390,-1.415517,-0.127025,2.156615,-0.852691
1.827075,0.745158,0.152390,-1.415482,-0.127048,2.156714,-0.852935
1.827084,0.745292,0.152390,-1.415448,-0.127071,2.156812,-0.853179
1.827093,0.745427,0.152389,-1.415414,-0.127093,2.156910,-0.853422
1.827102,0.745561,0.152389,-1.415379,-0.127116,2.157009,-0.853665
1.827110,0.745694,0.152389,-1.415345,-0.127139,2.157107,-0.853908
1.827119,0.745828,0.152389,-1.415311,-0.127162,2.157204,-0.854150
1.827128,0.745961,0.152389,-1.415277,-0.127185,2.157302,-0.854392
1.827136,0.746094,0.152389,-1.415242,-0.127207,2.157400,-0.854634
1.827145,0.746227,0.152389,-1.415208,-0.127230,2.157497,-0.854875
1.827153,0.746360,0.152389,-1.415174,-0.127253,2.157594,-0.855116
1.827162,0.746492,0.152389,-1.415140,-0.127275,2.157691,-0.855356
1.827171,0.746625,0.152388,-1.415107,-0.127298,2.157788,-0.855596
1.827179,0.746757,0.152388,-1.415073,-0.127321,2.157885,-0.855836
1.827188,0.746888,0.152388,-1.415039,-0.127343,2.157981,-0.856075
1.827196,0.747020,0.152388,-1.415005,-0.127365,2.158078,-0.856313
1.827205,0.747151,0.152388,-1.414971,-0.127388,2.158174,-0.856552
1.827213,0.747282,0.152388,-1.414938,-0.127410,2.158270,-0.856790
1.827222,0.747413,0.152388,-1.414904,-0.127433,2.158366,-0.857027
1.827230,0.747544,0.152388,-1.414871,-0.127455,2.158461,-0.857264
1.827239,0.747674,0.152388,-1.414837,-0.127477,2.158557,-0.857501
1.827247,0.747805,0.152388,-1.414804,-0.127499,2.158652,-0.857737
1.827256,0.747935,0.152387,-1.414771,-0.127522,2.158748,-0.857973
1.827264,0.748064,0.152387,-1.414737,-0.127544,2.158843,-0.858209
1.827273,0.748194,0.152387,-1.414704,-0.127566,2.158938,-0.858444
1.827281,0.748323,0.152387,-1.414671,-0.127588,2.159032,-0.858679
1.827289,0.748452,0.152387,-1.414638,-0.127610,2.159127,-0.858913
1.827298,0.748581,0.152387,-1.414605,-0.127632,2.159221,-0.859147
1.827306,0.748710,0.152387,-1.414572,-0.127654,2.159316,-0.859380
1.827314,0.748838,0.152387,-1.414539,-0.127676,2.159410,-0.859613
1.827323,0.748967,0.152387,-1.414506,-0.127698,2.159504,-0.859846
1.827331,0.749095,0.152387,-1.414473,-0.127720,2.159597,-0.860079
1.827339,0.749223,0.152386,-1.414441,-0.127741,2.159691,-0.860311
1.827348,0.749350,0.152386,-1.414408,-0.127763,2.159785,-0.860542
1.827356,0.749478,0.152386,-1.414375,-0.127785,2.159878,-0.860774
1.827364,0.749605,0.152386,-1.414342,-0.127807,2.159971,-0.861005
1.827373,0.749732,0.152386,-1.414310,-0.127828,2.160064,-0.861235
1.827381,0.749859,0.152386,-1.414277,-0.127850,2.160157,-0.861465
1.827389,0.749986,0.152386,-1.414245,-0.127872,2.160250,-0.861695
1.827397,0.750112,0.152386,-1.414212,-0.127893,2.160343,-0.861925
1.827405,0.750239,0.152386,-1.414180,-0.127915,2.160435,-0.862154
1.827414,0.750365,0.152386,-1.414148,-0.127936,2.160528,-0.862383
1.827422,0.750491,0.152385,-1.414115,-0.127958,2.160620,-0.862612
1.827430,0.750617,0.152385,-1.414083,-0.127979,2.160712,-0.862840
1.827438,0.750742,0.152385,-1.414051,-0.128001,2.160804,-0.863068
1.827446,0.750868,0.152385,-1.414019,-0.128022,2.160896,-0.863296
1.827454,0.750993,0.152385,-1.413987,-0.128044,2.160988,-0.863524
1.827463,0.751119,0.152385,-1.413955,-0.128065,2.161080,-0.863751
1.827471,0.751244,0.152385,-1.413922,-0.128086,2.161171,-0.863978
1.827479,0.751369,0.152385,-1.413890,-0.128108,2.161263,-0.864205
1.827487,0.751493,0.152385,-1.413858,-0.128129,2.161354,-0.864431
1.827495,0.751618,0.152385,-1.413826,-0.128150,2.161446,-0.864658
1.827503,0.751743,0.152384,-1.413795,-0.128172,2.161537,-0.864884
1.827511,0.751867,0.152384,-1.413763,-0.128193,2.161628,-0.865110
1.827519,0.751992,0.152384,-1.413731,-0.128214,2.161719,-0.865335
1.827527,0.752116,0.152384,-1.413699,-0.128235,2.161810,-0.865561
1.827535,0.752240,0.152384,-1.413667,-0.128257,2.161901,-0.865786
1.827544,0.752364,0.152384,-1.413635,-0.128278,2.161992,-0.866012
1.827552,0.752488,0.152384,-1.413603,-0.128299,2.162083,-0.866237
1.827560,0.752612,0.152384,-1.413572,-0.128320,2.162174,-0.866462
1.827568,0.752736,0.152384,-1.413540,-0.128341,2.162265,-0.866687
1.827576,0.752860,0.152384,-1.413508,-0.128362,2.162355,-0.866911
1.827584,0.752984,0.152383,-1.413476,-0.128384,2.162446,-0.867136
1.827592,0.753108,0.152383,-1.413445,-0.128405,2.162537,-0.867361
1.827600,0.753232,0.152383,-1.413413,-0.128426,2.162628,-0.867585
1.827608,0.753355,0.152383,-1.413381,-0.128447,2.162718,-0.867810
1.827616,0.753479,0.152383,-1.413349,-0.128468,2.162809,-0.868035
1.827624,0.753603,0.152383,-1.413318,-0.128489,2.162900,-0.868259
1.827632,0.753727,0.152383,-1.413286,-0.128510,2.162990,-0.868484
1.827640,0.753850,0.152383,-1.413254,-0.128531,2.163081,-0.868708
1.827648,0.753974,0.152383,-1.413223,-0.128553,2.163171,-0.868933
1.827656,0.754098,0.152383,-1.413191,-0.128574,2.163262,-0.869157
1.827664,0.754222,0.152382,-1.413159,-0.128595,2.163353,-0.869382
1.827672,0.754345,0.152382,-1.413127,-0.128616,2.163443,-0.869607
1.827680,0.754469,0.152382,-1.413096,-0.128637,2.163534,-0.869831
1.827688,0.754593,0.152382,-1.413064,-0.128658,2.163625,-0.870056
1.827696,0.754717,0.152382,-1.413032,-0.128679,2.163715,-0.870280
1.827704,0.754840,0.152382,-1.413000,-0.128700,2.163806,-0.870505
1.827712,0.754964,0.152382,-1.412969,-0.128722,2.163897,-0.870729
1.827720,0.755088,0.152382,-1.412937,-0.128743,2.163987,-0.870954
1.827728,0.755212,0.152382,-1.412905,-0.128764,2.164078,-0.871179
1.827737,0.755336,0.152382,-1.412874,-0.128785,2.164169,-0.871403
1.827745,0.755459,0.152381,-1.412842,-0.128806,2.164259,-0.871628
1.827753,0.755583,0.152381,-1.412810,-0.128827,2.164350,-0.871852
1.827761,0.755707,0.152381,-1.412778,-0.128848,2.164441,-0.872077
1.827769,0.755831,0.152381,-1.412747,-0.128869,2.164531,-0.872302
1.827777,0.755954,0.152381,-1.412715,-0.128891,2.164622,-0.872526
1.827785,0.756078,0.152381,-1.412683,-0.128912,2.164713,-0.872751
1.827793,0.756202,0.152381,-1.412651,-0.128933,2.164803,-0.872975
1.827801,0.756326,0.152381,-1.412620,-0.128954,2.164894,-0.873200
1.827809,0.756449,0.152381,-1.412588,-0.128975,2.164984,-0.873424
1.827817,0.756573,0.152381,-1.412556,-0.128996,2.165075,-0.873649
1.827825,0.756697,0.152380,-1.412525,-0.129017,2.165166,-0.873874
1.827833,0.756821,0.152380,-1.412493,-0.129039,2.165256,-0.874098
1.827841,0.756944,0.152380,-1.412461,-0.129060,2.165347,-0.874323
1.827849,0.757068,0.152380,-1.412429,-0.129081,2.165438,-0.874547
1.827857,0.757192,0.152380,-1.412398,-0.129102,2.165528,-0.874772
1.827865,0.757316,0.152380,-1.412366,-0.129123,2.165619,-0.874996
1.827873,0.757439,0.152380,-1.412334,-0.129144,2.165710,-0.875221
1.827881,0.757563,0.152380,-1.412303,-0.129165,2.165800,-0.875446
1.827889,0.757687,0.152380,-1.412271,-0.129186,2.165891,-0.875670
1.827897,0.757811,0.152380,-1.412239,-0.129208,2.165982,-0.875895
1.827905,0.757934,0.152379,-1.412207,-0.129229,2.166072,-0.876119
1.827913,0.758058,0.152379,-1.412176,-0.129250,2.166163,-0.876344
1.827921,0.758182,0.152379,-1.412144,-0.129271,2.166254,-0.876568
1.827929,0.758306,0.152379,-1.412112,-0.129292,2.166344,-0.876793
1.827937,0.758429,0.152379,-1.412080,-0.129313,2.166435,-0.877018
1.827946,0.758553,0.152379,-1.412049,-0.129334,2.166526,-0.877242
1.827954,0.758677,0.152379,-1.412017,-0.129355,2.166616,-0.877467
1.827962,0.758801,0.152379,-1.411985,-0.129377,2.166707,-0.877691
1.827970,0.758924,0.152379,-1.411954,-0.129398,2.166797,-0.877916
1.827978,0.759048,0.152379,-1.411922,-0.129419,2.166888,-0.878140
1.827986,0.759172,0.152378,-1.411890,-0.129440,2.166979,-0.878365
1.827994,0.759296,0.152378,-1.411858,-0.129461,2.167069,-0.878590
1.828002,0.759420,0.152378,-1.411827,-0.129482,2.167160,-0.878814
1.828010,0.759543,0.152378,-1.411795,-0.129503,2.167251,-0.879039
1.828018,0.759667,0.152378,-1.411763,-0.129524,2.167341,-0.879263
1.828026,0.759791,0.152378,-1.411732,-0.129546,2.167432,-0.879488
1.828034,0.759915,0.152378,-1.411700,-0.129567,2.167523,-0.879712
1.828042,0.760038,0.152378,-1.411668,-0.129588,2.167613,-0.879937
1.828050,0.760162,0.152378,-1.411636,-0.129609,2.167704,-0.880162
1.828058,0.760286,0.152378,-1.411605,-0.129630,2.167795,-0.880386
1.828066,0.760410,0.152377,-1.411573,-0.129651,2.167885,-0.880611
1.828074,0.760533,0.152377,-1.411541,-0.129672,2.167976,-0.880835
1.828082,0.760657,0.152377,-1.411509,-0.129693,2.168067,-0.881060
1.828090,0.760781,0.152377,-1.411478,-0.129715,2.168157,-0.881284
1.828098,0.760905,0.152377,-1.411446,-0.129736,2.168248,-0.881509
1.828106,0.761028,0.152377,-1.411414,-0.129757,2.168339,-0.881734
1.828114,0.761152,0.152377,-1.411383,-0.129778,2.168429,-0.881958
1.828122,0.761276,0.152377,-1.411351,-0.129799,2.168520,-0.882183
1.828130,0.761400,0.152377,-1.411319,-0.129820,2.168610,-0.882407
1.828138,0.761523,0.152377,-1.411287,-0.129841,2.168701,-0.882632
1.828146,0.761647,0.152376,-1.411256,-0.129862,2.168792,-0.882856
1.828155,0.761771,0.152376,-1.411224,-0.129884,2.168882,-0.883081
1.828163,0.761895,0.152376,-1.411192,-0.129905,2.168973,-0.883306
1.828171,0.762018,0.152376,-1.411160,-0.129926,2.169064,-0.883530
1.828179,0.762142,0.152376,-1.411129,-0.129947,2.169154,-0.883755
1.828187,0.762266,0.152376,-1.411097,-0.129968,2.169245,-0.883979
1.828195,0.762390,0.152376,-1.411065,-0.129989,2.169336,-0.884204
1.828203,0.762513,0.152376,-1.411034,-0.130010,2.169426,-0.884428
1.828211,0.762637,0.152376,-1.411002,-0.130031,2.169517,-0.884653
1.828219,0.762761,0.152376,-1.410970,-0.130053,2.169608,-0.884878
1.828227,0.762885,0.152376,-1.410938,-0.130074,2.169698,-0.885102
1.828235,0.763008,0.152375,-1.410907,-0.130095,2.169789,-0.885327
1.828243,0.763132,0.152375,-1.410875,-0.130116,2.169880,-0.885551
1.828251,0.763256,0.152375,-1.410843,-0.130137,2.169970,-0.885776
1.828259,0.763380,0.152375,-1.410812,-0.130158,2.170061,-0.886000
1.828267,0.763503,0.152375,-1.410780,-0.130179,2.170152,-0.886225
1.828275,0.763627,0.152375,-1.410748,-0.130200,2.170242,-0.886450
1.828283,0.763751,0.152375,-1.410716,-0.130222,2.170333,-0.886674
1.828291,0.763875,0.152375,-1.410685,-0.130243,2.170423,-0.886899
1.828299,0.763999,0.152375,-1.410653,-0.130264,2.170514,-0.887123
1.828307,0.764122,0.152375,-1.410621,-0.130285,2.170605,-0.887348
1.828315,0.764246,0.152374,-1.410589,-0.130306,2.170695,-0.887573
1.828323,0.764370,0.152374,-1.410558,-0.130327,2.170786,-0.887797
1.828331,0.764494,0.152374,-1.410526,-0.130348,2.170877,-0.888022
1.828339,0.764617,0.152374,-1.410494,-0.130369,2.170967,-0.888246
1.828347,0.764741,0.152374,-1.410463,-0.130391,2.171058,-0.888471
1.828355,0.764865,0.152374,-1.410431,-0.130412,2.171149,-0.888695
1.828364,0.764989,0.152374,-1.410399,-0.130433,2.171239,-0.888920
1.828372,0.765112,0.152374,-1.410367,-0.130454,2.171330,-0.889145
1.828380,0.765236,0.152374,-1.410336,-0.130475,2.171421,-0.889369
1.828388,0.765360,0.152374,-1.410304,-0.130496,2.171511,-0.889594
1.828396,0.765484,0.152373,-1.410272,-0.130517,2.171602,-0.889818
1.828404,0.765607,0.152373,-1.410241,-0.130538,2.171693,-0.890043
1.828412,0.765731,0.152373,-1.410209,-0.130560,2.171783,-0.890267
1.828420,0.765855,0.152373,-1.410177,-0.130581,2.171874,-0.890492
1.828428,0.765979,0.152373,-1.410145,-0.130602,2.171965,-0.890717
1.828436,0.766102,0.152373,-1.410114,-0.130623,2.172055,-0.890941
1.828444,0.766226,0.152373,-1.410082,-0.130644,2.172146,-0.891166
1.828452,0.766350,0.152373,-1.410050,-0.130665,2.172236,-0.891390
1.828460,0.766473,0.152373,-1.410019,-0.130686,2.172327,-0.891614
1.828468,0.766597,0.152373,-1.409987,-0.130707,2.172417,-0.891839
1.828476,0.766721,0.152372,-1.409955,-0.130728,2.172508,-0.892063
1.828484,0.766844,0.152372,-1.409924,-0.130750,2.172598,-0.892287
1.828492,0.766967,0.152372,-1.409892,-0.130771,2.172689,-0.892511
1.828500,0.767091,0.152372,-1.409860,-0.130792,2.172779,-0.892734
1.828508,0.767214,0.152372,-1.409829,-0.130813,2.172869,-0.892958
1.828516,0.767337,0.152372,-1.409797,-0.130834,2.172959,-0.893181
1.828524,0.767460,0.152372,-1.409766,-0.130855,2.173050,-0.893404
1.828532,0.767583,0.152372,-1.409734,-0.130876,2.173139,-0.893627
1.828540,0.767705,0.152372,-1.409703,-0.130897,2.173229,-0.893850
1.828548,0.767828,0.152372,-1.409671,-0.130918,2.173319,-0.894072
1.828556,0.767950,0.152371,-1.409640,-0.130938,2.173409,-0.894294
1.828564,0.768073,0.152371,-1.409609,-0.130959,2.173498,-0.894516
1.828572,0.768195,0.152371,-1.409577,-0.130980,2.173588,-0.894738
1.828580,0.768317,0.152371,-1.409546,-0.131001,2.173677,-0.894959
1.828588,0.768438,0.152371,-1.409515,-0.131022,2.173766,-0.895180
1.828596,0.768560,0.152371,-1.409484,-0.131042,2.173855,-0.895400
1.828603,0.768681,0.152371,-1.409453,-0.131063,2.173944,-0.895621
1.828611,0.768802,0.152371,-1.409422,-0.131084,2.174033,-0.895840
1.828619,0.768923,0.152371,-1.409391,-0.131104,2.174121,-0.896060
1.828627,0.769044,0.152371,-1.409360,-0.131125,2.174210,-0.896279
1.828635,0.769164,0.152370,-1.409329,-0.131146,2.174298,-0.896498
1.828643,0.769285,0.152370,-1.409298,-0.131166,2.174386,-0.896716
1.828650,0.769405,0.152370,-1.409267,-0.131187,2.174474,-0.896934
1.828658,0.769525,0.152370,-1.409236,-0.131207,2.174562,-0.897151
1.828666,0.769644,0.152370,-1.409206,-0.131228,2.174649,-0.897368
1.828674,0.769763,0.152370,-1.409175,-0.131248,2.174737,-0.897585
1.828681,0.769883,0.152370,-1.409145,-0.131268,2.174824,-0.897801
1.828689,0.770001,0.152370,-1.409114,-0.131289,2.174911,-0.898016
1.828697,0.770120,0.152370,-1.409084,-0.131309,2.174998,-0.898232
1.828705,0.770238,0.152370,-1.409053,-0.131329,2.175085,-0.898446
1.828712,0.770356,0.152370,-1.409023,-0.131349,2.175171,-0.898661
1.828720,0.770474,0.152369,-1.408993,-0.131369,2.175258,-0.898875
1.828728,0.770592,0.152369,-1.408963,-0.131389,2.175344,-0.899088
1.828735,0.770709,0.152369,-1.408933,-0.131409,2.175430,-0.899301
1.828743,0.770826,0.152369,-1.408903,-0.131429,2.175515,-0.899513
1.828750,0.770943,0.152369,-1.408873,-0.131449,2.175601,-0.899725
1.828758,0.771059,0.152369,-1.408843,-0.131469,2.175686,-0.899936
1.828765,0.771176,0.152369,-1.408813,-0.131489,2.175771,-0.900147
1.828773,0.771292,0.152369,-1.408783,-0.131509,2.175856,-0.900357
1.828780,0.771407,0.152369,-1.408754,-0.131529,2.175941,-0.900567
1.828788,0.771523,0.152369,-1.408724,-0.131548,2.176025,-0.900777
1.828795,0.771638,0.152369,-1.408695,-0.131568,2.176110,-0.900986
1.828803,0.771752,0.152368,-1.408665,-0.131587,2.176194,-0.901194
1.828810,0.771867,0.152368,-1.408636,-0.131607,2.176278,-0.901402
1.828818,0.771981,0.152368,-1.408607,-0.131627,2.176361,-0.901609
1.828825,0.772095,0.152368,-1.408577,-0.131646,2.176445,-0.901816
1.828833,0.772209,0.152368,-1.408548,-0.131665,2.176528,-0.902022
1.828840,0.772322,0.152368,-1.408519,-0.131685,2.176611,-0.902228
1.828847,0.772435,0.152368,-1.408490,-0.131704,2.176694,-0.902433
1.828855,0.772548,0.152368,-1.408461,-0.131723,2.176777,-0.902638
1.828862,0.772661,0.152368,-1.408432,-0.131743,2.176859,-0.902842
1.828869,0.772773,0.152368,-1.408404,-0.131762,2.176941,-0.903046
1.828876,0.772885,0.152368,-1.408375,-0.131781,2.177023,-0.903249
1.828884,0.772997,0.152367,-1.408346,-0.131800,2.177105,-0.903452
1.828891,0.773108,0.152367,-1.408318,-0.131819,2.177187,-0.903654
1.828898,0.773219,0.152367,-1.408289,-0.131838,2.177268,-0.903856
1.828905,0.773330,0.152367,-1.408261,-0.131857,2.177350,-0.904057
1.828913,0.773441,0.152367,-1.408232,-0.131876,2.177431,-0.904258
1.828920,0.773551,0.152367,-1.408204,-0.131895,2.177512,-0.904459
1.828927,0.773662,0.152367,-1.408176,-0.131913,2.177592,-0.904658
1.828934,0.773772,0.152367,-1.408148,-0.131932,2.177673,-0.904858
1.828941,0.773881,0.152367,-1.408120,-0.131951,2.177753,-0.905057
1.828948,0.773991,0.152367,-1.408092,-0.131970,2.177833,-0.905255
1.828955,0.774100,0.152367,-1.408064,-0.131988,2.177913,-0.905454
1.828962,0.774209,0.152366,-1.408036,-0.132007,2.177993,-0.905651
1.828970,0.774317,0.152366,-1.408008,-0.132025,2.178073,-0.905848
1.828977,0.774426,0.152366,-1.407980,-0.132044,2.178152,-0.906045
1.828984,0.774534,0.152366,-1.407952,-0.132062,2.178231,-0.906242
1.828991,0.774642,0.152366,-1.407925,-0.132081,2.178311,-0.906438
1.828998,0.774750,0.152366,-1.407897,-0.132099,2.178389,-0.906634
1.829005,0.774858,0.152366,-1.407869,-0.132118,2.178468,-0.906829
1.829012,0.774965,0.152366,-1.407842,-0.132136,2.178547,-0.907024
1.829019,0.775072,0.152366,-1.407814,-0.132154,2.178626,-0.907218
1.829025,0.775179,0.152366,-1.407787,-0.132172,2.178704,-0.907413
1.829032,0.775286,0.152366,-1.407759,-0.132191,2.178782,-0.907607
1.829039,0.775393,0.152366,-1.407732,-0.132209,2.178860,-0.907800
1.829046,0.775500,0.152365,-1.407705,-0.132227,2.178938,-0.907993
1.829053,0.775606,0.152365,-1.407678,-0.132245,2.179016,-0.908187
1.829060,0.775712,0.152365,-1.407650,-0.132263,2.179094,-0.908379
1.829067,0.775818,0.152365,-1.407623,-0.132282,2.179172,-0.908572
1.829074,0.775924,0.152365,-1.407596,-0.132300,2.179249,-0.908764
1.829081,0.776030,0.152365,-1.407569,-0.132318,2.179327,-0.908956
1.829088,0.776136,0.152365,-1.407542,-0.132336,2.179404,-0.909148
1.829094,0.776241,0.152365,-1.407515,-0.132354,2.179482,-0.909339
1.829101,0.776347,0.152365,-1.407488,-0.132372,2.179559,-0.909531
1.829108,0.776452,0.152365,-1.407461,-0.132390,2.179636,-0.909722
1.829115,0.776557,0.152365,-1.407434,-0.132408,2.179713,-0.909913
1.829122,0.776663,0.152364,-1.407407,-0.132426,2.179790,-0.910104
